bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.02734375,62.953125,1,1
hexapdf,226.40625,308.86328125,2,2
liquid-c,39.3125,43.11328125,1,1
liquid-compile,36.77734375,39.57421875,1,1
liquid-render,38.8046875,42.8828125,1,1
mail,48.453125,50.94921875,1,1
psych-load,37.70703125,39.6953125,1,1
railsbench,110.41015625,124.58203125,3,2
ruby-lsp,44.87109375,51.08203125,1,1
sequel,40.453125,43.9296875,1,1
binarytrees,29.7578125,30.2109375,1,1
chunky_png,64.078125,60.95703125,1,1
erubi,32.4296875,34.3359375,1,1
erubi_rails,92.015625,99.765625,2,2
etanni,27.45703125,27.90234375,1,1
fannkuchredux,24.01953125,24.625,1,1
lee,34.2421875,37.7578125,1,1
nbody,23.87109375,24.3984375,1,1
optcarrot,62.32421875,66.6328125,1,1
ruby-json,25.03125,25.56640625,1,1
rubykon,253.4921875,252.34765625,1,1
30k_ifelse,65.8203125,102.328125,6,5
30k_methods,56.1953125,67.9765625,2,2
cfunc_itself,23.84765625,24.25,1,1
fib,23.84765625,24.23828125,1,1
getivar,23.9140625,24.3203125,1,1
keyword_args,23.84765625,24.2578125,1,1
respond_to,23.85546875,24.28125,1,1
setivar,23.9140625,24.328125,1,1
setivar_object,23.8515625,24.2421875,1,1
setivar_young,23.8515625,24.2578125,1,1
str_concat,50.1015625,81.4140625,1,1
throw,23.91015625,24.30078125,1,1
