bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,56.64453125,61.9296875,1,1
chunky-png,63.4609375,78.34375,1,1
erubi-rails,92.8125,100.2265625,2,2
hexapdf,204.609375,317.69140625,2,2
liquid-c,38.2890625,42.16015625,1,1
liquid-compile,36.85546875,39.7890625,1,1
liquid-render,37.80078125,42.60546875,1,1
mail,48.71875,51.6328125,1,1
psych-load,37.11328125,39.01953125,1,1
railsbench,90.41015625,104.0546875,3,2
ruby-lsp,93.20703125,127.93359375,5,5
sequel,40.91796875,44.51171875,1,1
binarytrees,29.9453125,30.39453125,1,1
erubi,32.8359375,34.84765625,1,1
etanni,27.70703125,28.18359375,1,1
fannkuchredux,24.2109375,24.81640625,1,1
lee,33.47265625,38.18359375,1,1
nbody,24.0546875,24.59765625,1,1
optcarrot,62.6328125,68.36328125,1,1
rack,33.109375,34.9296875,1,1
ruby-json,25.2890625,25.78515625,1,1
rubykon,58.46875,59.50390625,1,1
30k_ifelse,67.91796875,104.58984375,6,5
30k_methods,59.32421875,70.9921875,2,2
cfunc_itself,24.03515625,24.4296875,1,1
fib,24.03515625,24.42578125,1,1
getivar,24.09765625,24.5078125,1,1
keyword_args,24.03515625,24.4453125,1,1
respond_to,24.1015625,24.53125,1,1
setivar,24.1015625,24.5078125,1,1
setivar_object,24.0390625,24.4375,1,1
setivar_young,24.03515625,24.4453125,1,1
str_concat,50.34765625,81.6640625,1,1
throw,24.09765625,24.48828125,1,1
